allocated_worker_gpus,component,current_role_label,iso,name,phase,pod_ip,ready,ready_decode_count,ready_prefill_count,spec_decode_replicas,spec_prefill_replicas,spec_worker_gpus,ts
4,VllmPrefillWorker,,2026-07-17T21:47:32,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784296052.2699385
4,VllmPrefillWorker,,2026-07-17T21:47:32,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784296052.2699432
4,VllmDecodeWorker,decode,2026-07-17T21:47:38,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784296058.4238336
4,VllmDecodeWorker,,2026-07-17T21:47:38,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784296058.4238634
4,VllmPrefillWorker,,2026-07-17T21:47:38,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784296058.4238727
4,VllmPrefillWorker,,2026-07-17T21:47:38,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784296058.4238799
4,VllmDecodeWorker,decode,2026-07-17T21:47:44,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784296064.9745846
4,VllmDecodeWorker,,2026-07-17T21:47:44,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784296064.9746027
4,VllmPrefillWorker,,2026-07-17T21:47:44,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784296064.9746068
4,VllmPrefillWorker,,2026-07-17T21:47:44,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784296064.97461
4,VllmDecodeWorker,decode,2026-07-17T21:47:51,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,1,2,3,1784296071.2299833
4,VllmDecodeWorker,,2026-07-17T21:47:51,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,1,2,3,1784296071.2300076
4,VllmPrefillWorker,,2026-07-17T21:47:51,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,1,2,3,1784296071.2300138
4,VllmPrefillWorker,,2026-07-17T21:47:51,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,1,2,3,1784296071.2300189
4,VllmDecodeWorker,decode,2026-07-17T21:47:57,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,1,2,3,1784296077.809632
4,VllmPrefillWorker,,2026-07-17T21:47:57,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,1,2,3,1784296077.8096516
4,VllmPrefillWorker,,2026-07-17T21:47:57,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,1,2,3,1784296077.8096566
3,VllmDecodeWorker,decode,2026-07-17T21:48:04,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296084.048967
3,VllmPrefillWorker,,2026-07-17T21:48:04,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296084.0489864
3,VllmPrefillWorker,,2026-07-17T21:48:04,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296084.0489907
3,VllmDecodeWorker,decode,2026-07-17T21:48:10,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296090.4883287
3,VllmPrefillWorker,,2026-07-17T21:48:10,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296090.4883425
3,VllmPrefillWorker,,2026-07-17T21:48:10,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296090.4883451
3,VllmDecodeWorker,decode,2026-07-17T21:48:16,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296096.6236885
3,VllmPrefillWorker,,2026-07-17T21:48:16,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296096.6237063
3,VllmPrefillWorker,,2026-07-17T21:48:16,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296096.6237106
3,VllmDecodeWorker,decode,2026-07-17T21:48:23,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296103.1457398
3,VllmPrefillWorker,,2026-07-17T21:48:23,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296103.1457593
3,VllmPrefillWorker,,2026-07-17T21:48:23,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296103.1457636
3,VllmDecodeWorker,decode,2026-07-17T21:48:29,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296109.6272326
3,VllmPrefillWorker,,2026-07-17T21:48:29,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296109.627246
3,VllmPrefillWorker,,2026-07-17T21:48:29,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296109.6272485
3,VllmDecodeWorker,decode,2026-07-17T21:48:36,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296116.2791274
3,VllmPrefillWorker,,2026-07-17T21:48:36,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296116.2791524
3,VllmPrefillWorker,,2026-07-17T21:48:36,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296116.2791586
3,VllmDecodeWorker,decode,2026-07-17T21:48:42,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296122.6259031
3,VllmPrefillWorker,,2026-07-17T21:48:42,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296122.6259174
3,VllmPrefillWorker,,2026-07-17T21:48:42,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296122.62592
3,VllmDecodeWorker,decode,2026-07-17T21:48:48,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296128.8711677
3,VllmPrefillWorker,,2026-07-17T21:48:48,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296128.8711917
3,VllmPrefillWorker,,2026-07-17T21:48:48,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296128.8711975
3,VllmDecodeWorker,decode,2026-07-17T21:48:55,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296135.269871
3,VllmPrefillWorker,,2026-07-17T21:48:55,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296135.2698848
3,VllmPrefillWorker,,2026-07-17T21:48:55,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296135.2698872
3,VllmDecodeWorker,decode,2026-07-17T21:49:01,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296141.9830263
3,VllmPrefillWorker,,2026-07-17T21:49:01,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296141.983049
3,VllmPrefillWorker,,2026-07-17T21:49:01,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296141.9830544
3,VllmDecodeWorker,decode,2026-07-17T21:49:08,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296148.6719072
3,VllmPrefillWorker,,2026-07-17T21:49:08,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296148.6719267
3,VllmPrefillWorker,,2026-07-17T21:49:08,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296148.6719315
3,VllmDecodeWorker,decode,2026-07-17T21:49:15,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296155.2994637
3,VllmPrefillWorker,,2026-07-17T21:49:15,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296155.2994866
3,VllmPrefillWorker,,2026-07-17T21:49:15,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296155.2994914
3,VllmDecodeWorker,decode,2026-07-17T21:49:21,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296161.9530663
3,VllmPrefillWorker,,2026-07-17T21:49:21,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296161.9530814
3,VllmPrefillWorker,,2026-07-17T21:49:21,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296161.953084
3,VllmDecodeWorker,decode,2026-07-17T21:49:28,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296168.2123754
3,VllmPrefillWorker,,2026-07-17T21:49:28,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296168.212399
3,VllmPrefillWorker,,2026-07-17T21:49:28,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296168.212405
3,VllmDecodeWorker,decode,2026-07-17T21:49:34,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296174.6639028
3,VllmPrefillWorker,,2026-07-17T21:49:34,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296174.663916
3,VllmPrefillWorker,,2026-07-17T21:49:34,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296174.6639185
3,VllmDecodeWorker,decode,2026-07-17T21:49:41,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296181.216472
3,VllmPrefillWorker,,2026-07-17T21:49:41,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296181.216501
3,VllmPrefillWorker,,2026-07-17T21:49:41,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296181.2165108
3,VllmDecodeWorker,decode,2026-07-17T21:49:48,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296188.070464
3,VllmPrefillWorker,,2026-07-17T21:49:48,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296188.0704837
3,VllmPrefillWorker,,2026-07-17T21:49:48,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296188.070488
3,VllmDecodeWorker,decode,2026-07-17T21:49:54,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,1,2,1,2,3,1784296194.280083
3,VllmPrefillWorker,,2026-07-17T21:49:54,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,1,2,1,2,3,1784296194.2801008
3,VllmPrefillWorker,,2026-07-17T21:49:54,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,1,2,1,2,3,1784296194.280105
